2019/11/15 16:21:19 [xorm] [info]  2019/11/15 16:21:19.208028 [SQL] SELECT `TABLE_NAME`, `ENGINE`, `TABLE_ROWS`, `AUTO_INCREMENT`, `TABLE_COMMENT` from `INFORMATION_SCHEMA`.`TABLES` WHERE `TABLE_SCHEMA`=? AND (`ENGINE`='MyISAM' OR `ENGINE` = 'InnoDB' OR `ENGINE` = 'TokuDB') [proxycenter]
2019/11/15 17:58:15 [xorm] [info]  2019/11/15 17:58:15.639100 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"167.114.64.174:9999", "http", 2019, 1}
2019/11/15 17:58:15 [xorm] [info]  2019/11/15 17:58:15.713950 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"167.114.64.174:9999", "http", 2091, 1}
2019/11/15 17:58:15 [xorm] [info]  2019/11/15 17:58:15.735071 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"96.4.180.53:8080", "http", 2108, 1}
2019/11/15 17:58:15 [xorm] [info]  2019/11/15 17:58:15.747099 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"199.195.248.24:8080", "http", 2120, 1}
2019/11/15 17:58:15 [xorm] [info]  2019/11/15 17:58:15.748093 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"198.98.56.71:8080", "http", 2124, 1}
2019/11/15 17:58:15 [xorm] [info]  2019/11/15 17:58:15.839308 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"198.98.56.71:8080", "http", 2214, 1}
2019/11/15 17:58:15 [xorm] [info]  2019/11/15 17:58:15.851967 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"198.98.56.71:8080", "http", 2228, 1}
2019/11/15 17:58:15 [xorm] [info]  2019/11/15 17:58:15.854756 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"198.98.56.71:8080", "http", 2232, 1}
2019/11/15 17:58:15 [xorm] [info]  2019/11/15 17:58:15.866061 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"198.98.56.71:8080", "http", 2241, 1}
2019/11/15 17:58:16 [xorm] [info]  2019/11/15 17:58:16.075845 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"69.15.2.22:8080", "http", 2382, 1}
2019/11/15 17:58:16 [xorm] [info]  2019/11/15 17:58:16.083080 [SQL] BEGIN TRANSACTION
2019/11/15 17:58:16 [xorm] [info]  2019/11/15 17:58:16.083262 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"69.15.2.22:8080", "http", "", 2382}
2019/11/15 17:58:16 [xorm] [info]  2019/11/15 17:58:16.083906 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"185.145.144.14:8080", "http", 2457, 1}
2019/11/15 17:58:16 [xorm] [info]  2019/11/15 17:58:16.087879 [SQL] COMMIT
2019/11/15 17:58:16 [xorm] [info]  2019/11/15 17:58:16.269988 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"149.28.225.26:8080", "http", 2647, 1}
2019/11/15 17:58:16 [xorm] [info]  2019/11/15 17:58:16.277458 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"199.195.248.24:8080", "http", 2652, 1}
2019/11/15 17:58:16 [xorm] [info]  2019/11/15 17:58:16.373891 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"35.198.14.76:80", "http", 2747, 1}
2019/11/15 17:58:16 [xorm] [info]  2019/11/15 17:58:16.444477 [SQL] DELETE FROM `ip` WHERE `id`=? AND `data`=? AND `type1`=? AND `speed`=? []interface {}{441, "181.129.70.82:34507", "http", 3419}
2019/11/15 17:58:16 [xorm] [info]  2019/11/15 17:58:16.444588 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"35.198.14.76:80", "http", 2823, 1}
2019/11/15 17:58:16 [xorm] [info]  2019/11/15 17:58:16.501852 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"35.198.14.76:80", "http", 2877, 1}
2019/11/15 17:58:16 [xorm] [info]  2019/11/15 17:58:16.511864 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"35.198.14.76:80", "http", 2886, 1}
2019/11/15 17:58:16 [xorm] [info]  2019/11/15 17:58:16.538914 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"96.9.79.218:8080", "http", 2845, 1}
2019/11/15 17:58:16 [xorm] [info]  2019/11/15 17:58:16.545514 [SQL] BEGIN TRANSACTION
2019/11/15 17:58:16 [xorm] [info]  2019/11/15 17:58:16.545734 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"96.9.79.218:8080", "http", "", 2845}
2019/11/15 17:58:16 [xorm] [info]  2019/11/15 17:58:16.550116 [SQL] COMMIT
2019/11/15 17:58:16 [xorm] [info]  2019/11/15 17:58:16.697425 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"167.114.64.174:9999", "http", 3072, 1}
2019/11/15 17:58:16 [xorm] [info]  2019/11/15 17:58:16.989380 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"163.172.154.72:8811", "http", 3365, 1}
2019/11/15 17:58:17 [xorm] [info]  2019/11/15 17:58:17.409616 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"45.162.228.76:8080", "http", 3783, 1}
2019/11/15 17:58:17 [xorm] [info]  2019/11/15 17:58:17.671548 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"67.75.2.39:3128", "http", 4044, 1}
2019/11/15 17:58:17 [xorm] [info]  2019/11/15 17:58:17.775848 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"88.205.232.66:8080", "http", 4149, 1}
2019/11/15 17:58:17 [xorm] [info]  2019/11/15 17:58:17.917807 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"131.161.55.145:46379", "http", 4222, 1}
2019/11/15 17:58:17 [xorm] [info]  2019/11/15 17:58:17.924571 [SQL] BEGIN TRANSACTION
2019/11/15 17:58:17 [xorm] [info]  2019/11/15 17:58:17.924720 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"131.161.55.145:46379", "http", "", 4222}
2019/11/15 17:58:17 [xorm] [info]  2019/11/15 17:58:17.928651 [SQL] COMMIT
2019/11/15 17:58:18 [xorm] [info]  2019/11/15 17:58:18.270641 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"5.196.132.122:3128", "http", 4575, 1}
2019/11/15 17:58:18 [xorm] [info]  2019/11/15 17:58:18.277537 [SQL] BEGIN TRANSACTION
2019/11/15 17:58:18 [xorm] [info]  2019/11/15 17:58:18.277720 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"5.196.132.122:3128", "http", "", 4575}
2019/11/15 17:58:18 [xorm] [info]  2019/11/15 17:58:18.280911 [SQL] COMMIT
2019/11/15 17:58:18 [xorm] [info]  2019/11/15 17:58:18.354637 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"45.237.182.98:8080", "http", 4658, 1}
2019/11/15 17:58:18 [xorm] [info]  2019/11/15 17:58:18.361336 [SQL] BEGIN TRANSACTION
2019/11/15 17:58:18 [xorm] [info]  2019/11/15 17:58:18.361483 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"45.237.182.98:8080", "http", "", 4658}
2019/11/15 17:58:18 [xorm] [info]  2019/11/15 17:58:18.365106 [SQL] COMMIT
2019/11/15 17:58:18 [xorm] [info]  2019/11/15 17:58:18.594525 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"101.255.54.177:56410", "http", 4968, 1}
2019/11/15 17:58:18 [xorm] [info]  2019/11/15 17:58:18.839500 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"200.37.231.66:8080", "http", 5083, 1}
2019/11/15 17:58:18 [xorm] [info]  2019/11/15 17:58:18.845478 [SQL] BEGIN TRANSACTION
2019/11/15 17:58:18 [xorm] [info]  2019/11/15 17:58:18.845593 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"200.37.231.66:8080", "http", "", 5083}
2019/11/15 17:58:18 [xorm] [info]  2019/11/15 17:58:18.848973 [SQL] COMMIT
2019/11/15 17:58:18 [xorm] [info]  2019/11/15 17:58:18.934049 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"45.162.228.76:8080", "http", 5309, 1}
2019/11/15 17:58:18 [xorm] [info]  2019/11/15 17:58:18.957342 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"139.5.71.46:23500", "http", 5332, 1}
2019/11/15 17:58:19 [xorm] [info]  2019/11/15 17:58:19.051637 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"186.250.119.137:8080", "http", 5357, 1}
2019/11/15 17:58:19 [xorm] [info]  2019/11/15 17:58:19.056967 [SQL] BEGIN TRANSACTION
2019/11/15 17:58:19 [xorm] [info]  2019/11/15 17:58:19.057088 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"186.250.119.137:8080", "http", "", 5357}
2019/11/15 17:58:19 [xorm] [info]  2019/11/15 17:58:19.060309 [SQL] COMMIT
2019/11/15 17:58:20 [xorm] [info]  2019/11/15 17:58:20.412317 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"45.162.228.76:8080", "http", 6785, 1}
2019/11/15 17:58:20 [xorm] [info]  2019/11/15 17:58:20.439813 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"167.71.182.191:3128", "http", 6818, 1}
2019/11/15 17:58:20 [xorm] [info]  2019/11/15 17:58:20.796366 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"167.71.182.191:3128", "http", 7176, 1}
2019/11/15 17:58:21 [xorm] [info]  2019/11/15 17:58:21.021709 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"87.197.156.62:23500", "http", 7327, 1}
2019/11/15 17:58:21 [xorm] [info]  2019/11/15 17:58:21.028288 [SQL] BEGIN TRANSACTION
2019/11/15 17:58:21 [xorm] [info]  2019/11/15 17:58:21.028423 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"87.197.156.62:23500", "http", "", 7327}
2019/11/15 17:58:21 [xorm] [info]  2019/11/15 17:58:21.032316 [SQL] COMMIT
2019/11/15 17:58:21 [xorm] [info]  2019/11/15 17:58:21.356318 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"47.94.160.143:80", "http", 7662, 1}
2019/11/15 17:58:21 [xorm] [info]  2019/11/15 17:58:21.363689 [SQL] BEGIN TRANSACTION
2019/11/15 17:58:21 [xorm] [info]  2019/11/15 17:58:21.363834 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"47.94.160.143:80", "http", "", 7662}
2019/11/15 17:58:21 [xorm] [info]  2019/11/15 17:58:21.367720 [SQL] COMMIT
2019/11/15 17:58:22 [xorm] [info]  2019/11/15 17:58:22.010797 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"182.253.168.114:8080", "http", 8386, 1}
2019/11/15 17:58:22 [xorm] [info]  2019/11/15 17:58:22.653949 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"167.71.182.191:3128", "http", 9028, 1}
2019/11/15 17:58:23 [xorm] [info]  2019/11/15 17:58:23.424441 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"125.26.7.11:36082", "http", 9700, 1}
2019/11/15 17:58:23 [xorm] [info]  2019/11/15 17:58:23.430560 [SQL] BEGIN TRANSACTION
2019/11/15 17:58:23 [xorm] [info]  2019/11/15 17:58:23.430732 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"125.26.7.11:36082", "http", "", 9700}
2019/11/15 17:58:23 [xorm] [info]  2019/11/15 17:58:23.433877 [SQL] COMMIT
2019/11/15 17:58:23 [xorm] [info]  2019/11/15 17:58:23.612783 [SQL] SELECT `id`, `data`, `type1`, `type2`, `speed` FROM `ip` ORDER BY `speed` ASC LIMIT 50
2019/11/15 17:58:26 [xorm] [info]  2019/11/15 17:58:26.124477 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"77.246.237.230:80", "http", 8193, 1}
2019/11/15 17:58:26 [xorm] [info]  2019/11/15 17:58:26.132659 [SQL] BEGIN TRANSACTION
2019/11/15 17:58:26 [xorm] [info]  2019/11/15 17:58:26.132823 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"77.246.237.230:80", "http", "", 8193}
2019/11/15 17:58:26 [xorm] [info]  2019/11/15 17:58:26.137824 [SQL] COMMIT
2019/11/15 17:58:26 [xorm] [info]  2019/11/15 17:58:26.818776 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"185.194.25.77:8080", "http", 13194, 1}
2019/11/15 17:58:26 [xorm] [info]  2019/11/15 17:58:26.971977 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"115.124.67.186:80", "http", 8120, 1}
2019/11/15 17:58:26 [xorm] [info]  2019/11/15 17:58:26.979719 [SQL] BEGIN TRANSACTION
2019/11/15 17:58:26 [xorm] [info]  2019/11/15 17:58:26.979877 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"115.124.67.186:80", "http", "", 8120}
2019/11/15 17:58:26 [xorm] [info]  2019/11/15 17:58:26.984078 [SQL] COMMIT
2019/11/15 17:58:33 [xorm] [info]  2019/11/15 17:58:33.613248 [SQL] SELECT `id`, `data`, `type1`, `type2`, `speed` FROM `ip` ORDER BY `speed` ASC LIMIT 50
2019/11/15 17:58:33 [xorm] [info]  2019/11/15 17:58:33.907050 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"140.143.48.49:1080", "http", 1923, 1}
2019/11/15 17:58:33 [xorm] [info]  2019/11/15 17:58:33.912893 [SQL] BEGIN TRANSACTION
2019/11/15 17:58:33 [xorm] [info]  2019/11/15 17:58:33.913008 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"140.143.48.49:1080", "http", "", 1923}
2019/11/15 17:58:33 [xorm] [info]  2019/11/15 17:58:33.915865 [SQL] COMMIT
2019/11/15 17:58:34 [xorm] [info]  2019/11/15 17:58:34.660133 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"92.46.58.110:48144", "http", 20964, 1}
2019/11/15 17:58:34 [xorm] [info]  2019/11/15 17:58:34.666924 [SQL] BEGIN TRANSACTION
2019/11/15 17:58:34 [xorm] [info]  2019/11/15 17:58:34.667082 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"92.46.58.110:48144", "http", "", 20964}
2019/11/15 17:58:34 [xorm] [info]  2019/11/15 17:58:34.671116 [SQL] COMMIT
2019/11/15 17:58:34 [xorm] [info]  2019/11/15 17:58:34.971657 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"96.9.73.80:46604", "http", 21348, 1}
2019/11/15 17:58:35 [xorm] [info]  2019/11/15 17:58:35.773307 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"103.16.60.146:8080", "http", 22078, 1}
2019/11/15 17:58:35 [xorm] [info]  2019/11/15 17:58:35.780863 [SQL] BEGIN TRANSACTION
2019/11/15 17:58:35 [xorm] [info]  2019/11/15 17:58:35.781026 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"103.16.60.146:8080", "http", "", 22078}
2019/11/15 17:58:35 [xorm] [info]  2019/11/15 17:58:35.785183 [SQL] COMMIT
2019/11/15 17:58:40 [xorm] [info]  2019/11/15 17:58:40.126394 [SQL] DELETE FROM `ip` WHERE `id`=? AND `data`=? AND `type1`=? AND `speed`=? []interface {}{344, "50.233.42.98:51696", "http", 4646}
2019/11/15 17:58:40 [xorm] [info]  2019/11/15 17:58:40.379686 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"95.80.98.41:8080", "http", 6205, 1}
2019/11/15 17:58:40 [xorm] [info]  2019/11/15 17:58:40.387508 [SQL] BEGIN TRANSACTION
2019/11/15 17:58:40 [xorm] [info]  2019/11/15 17:58:40.387656 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"95.80.98.41:8080", "http", "", 6205}
2019/11/15 17:58:40 [xorm] [info]  2019/11/15 17:58:40.392110 [SQL] COMMIT
2019/11/15 17:58:42 [xorm] [info]  2019/11/15 17:58:42.829494 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"176.212.114.139:39581", "http", 15841, 1}
2019/11/15 17:58:42 [xorm] [info]  2019/11/15 17:58:42.837533 [SQL] BEGIN TRANSACTION
2019/11/15 17:58:42 [xorm] [info]  2019/11/15 17:58:42.837734 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"176.212.114.139:39581", "http", "", 15841}
2019/11/15 17:58:42 [xorm] [info]  2019/11/15 17:58:42.841703 [SQL] COMMIT
2019/11/15 17:58:43 [xorm] [info]  2019/11/15 17:58:43.613545 [SQL] SELECT `id`, `data`, `type1`, `type2`, `speed` FROM `ip` ORDER BY `speed` ASC LIMIT 50
2019/11/15 17:58:44 [xorm] [info]  2019/11/15 17:58:44.752746 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"96.9.66.248:63141", "http", 31128, 1}
2019/11/15 17:58:45 [xorm] [info]  2019/11/15 17:58:45.485607 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"66.96.253.234:8080", "http", 31858, 1}
2019/11/15 17:58:53 [xorm] [info]  2019/11/15 17:58:53.613715 [SQL] SELECT `id`, `data`, `type1`, `type2`, `speed` FROM `ip` ORDER BY `speed` ASC LIMIT 50
2019/11/15 17:58:53 [xorm] [info]  2019/11/15 17:58:53.704404 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"78.188.119.218:38509", "http", 40008, 1}
2019/11/15 17:58:53 [xorm] [info]  2019/11/15 17:58:53.709372 [SQL] BEGIN TRANSACTION
2019/11/15 17:58:53 [xorm] [info]  2019/11/15 17:58:53.709477 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"78.188.119.218:38509", "http", "", 40008}
2019/11/15 17:58:53 [xorm] [info]  2019/11/15 17:58:53.711996 [SQL] COMMIT
2019/11/15 17:59:03 [xorm] [info]  2019/11/15 17:59:03.614075 [SQL] SELECT `id`, `data`, `type1`, `type2`, `speed` FROM `ip` ORDER BY `speed` ASC LIMIT 50
2019/11/15 17:59:13 [xorm] [info]  2019/11/15 17:59:13.614173 [SQL] SELECT `id`, `data`, `type1`, `type2`, `speed` FROM `ip` ORDER BY `speed` ASC LIMIT 50
2019/11/15 17:59:21 [xorm] [info]  2019/11/15 17:59:21.817528 [SQL] DELETE FROM `ip` WHERE `data`=? []interface {}{"163.172.154.72:8811"}
2019/11/15 17:59:23 [xorm] [info]  2019/11/15 17:59:23.611727 [SQL] SELECT `id`, `data`, `type1`, `type2`, `speed` FROM `ip` ORDER BY `speed` ASC LIMIT 50
2019/11/15 17:59:23 [xorm] [info]  2019/11/15 17:59:23.924422 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"45.7.135.9:999", "http", 39170, 1}
2019/11/15 17:59:23 [xorm] [info]  2019/11/15 17:59:23.931099 [SQL] BEGIN TRANSACTION
2019/11/15 17:59:23 [xorm] [info]  2019/11/15 17:59:23.931232 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"45.7.135.9:999", "http", "", 39170}
2019/11/15 17:59:23 [xorm] [info]  2019/11/15 17:59:23.934459 [SQL] COMMIT
2019/11/15 17:59:27 [xorm] [info]  2019/11/15 17:59:27.817483 [SQL] DELETE FROM `ip` WHERE `data`=? []interface {}{"45.162.228.76:8080"}
2019/11/15 17:59:29 [xorm] [info]  2019/11/15 17:59:29.880241 [SQL] DELETE FROM `ip` WHERE `id`=? AND `data`=? AND `type1`=? AND `speed`=? []interface {}{374, "201.148.23.117:58641", "http", 4778}
2019/11/15 17:59:29 [xorm] [info]  2019/11/15 17:59:29.880466 [SQL] DELETE FROM `ip` WHERE `id`=? AND `data`=? AND `type1`=? AND `speed`=? []interface {}{346, "199.195.248.24:8080", "http", 2042}
2019/11/15 17:59:29 [xorm] [info]  2019/11/15 17:59:29.880479 [SQL] DELETE FROM `ip` WHERE `id`=? AND `data`=? AND `type1`=? AND `speed`=? []interface {}{366, "159.192.142.42:8080", "http", 3804}
2019/11/15 17:59:29 [xorm] [info]  2019/11/15 17:59:29.881556 [SQL] DELETE FROM `ip` WHERE `id`=? AND `data`=? AND `type1`=? AND `speed`=? []interface {}{402, "149.56.106.104:3128", "http", 2016}
2019/11/15 17:59:29 [xorm] [info]  2019/11/15 17:59:29.882846 [SQL] DELETE FROM `ip` WHERE `id`=? AND `data`=? AND `type1`=? AND `speed`=? []interface {}{410, "13.88.30.112:3128", "http", 1600}
2019/11/15 17:59:29 [xorm] [info]  2019/11/15 17:59:29.883503 [SQL] DELETE FROM `ip` WHERE `id`=? AND `data`=? AND `type1`=? AND `speed`=? []interface {}{437, "200.38.19.231:80", "http", 3889}
2019/11/15 17:59:29 [xorm] [info]  2019/11/15 17:59:29.883911 [SQL] DELETE FROM `ip` WHERE `id`=? AND `data`=? AND `type1`=? AND `speed`=? []interface {}{446, "182.253.112.45:8080", "http", 4564}
2019/11/15 17:59:29 [xorm] [info]  2019/11/15 17:59:29.884512 [SQL] DELETE FROM `ip` WHERE `id`=? AND `data`=? AND `type1`=? AND `speed`=? []interface {}{432, "178.128.100.14:8080", "http", 1980}
2019/11/15 17:59:29 [xorm] [info]  2019/11/15 17:59:29.885719 [SQL] DELETE FROM `ip` WHERE `id`=? AND `data`=? AND `type1`=? AND `speed`=? []interface {}{336, "149.56.106.104:3128", "http", 2105}
2019/11/15 17:59:29 [xorm] [info]  2019/11/15 17:59:29.886138 [SQL] DELETE FROM `ip` WHERE `id`=? AND `data`=? AND `type1`=? AND `speed`=? []interface {}{455, "36.67.23.117:8888", "http", 3039}
2019/11/15 17:59:29 [xorm] [info]  2019/11/15 17:59:29.930602 [SQL] SELECT count(*) FROM `ip` WHERE (id>= ?) []interface {}{0}
2019/11/15 17:59:30 [xorm] [info]  2019/11/15 17:59:30.332329 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"120.132.12.70:8888", "http", 373, 1}
2019/11/15 17:59:30 [xorm] [info]  2019/11/15 17:59:30.340770 [SQL] BEGIN TRANSACTION
2019/11/15 17:59:30 [xorm] [info]  2019/11/15 17:59:30.340979 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"120.132.12.70:8888", "http", "", 373}
2019/11/15 17:59:30 [xorm] [info]  2019/11/15 17:59:30.344989 [SQL] COMMIT
2019/11/15 17:59:32 [xorm] [info]  2019/11/15 17:59:32.225261 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"167.71.131.143:8080", "http", 2259, 1}
2019/11/15 17:59:32 [xorm] [info]  2019/11/15 17:59:32.232026 [SQL] BEGIN TRANSACTION
2019/11/15 17:59:32 [xorm] [info]  2019/11/15 17:59:32.232140 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"167.71.131.143:8080", "http", "", 2259}
2019/11/15 17:59:32 [xorm] [info]  2019/11/15 17:59:32.235594 [SQL] COMMIT
2019/11/15 17:59:32 [xorm] [info]  2019/11/15 17:59:32.282525 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"174.127.155.118:32505", "http", 2276, 1}
2019/11/15 17:59:32 [xorm] [info]  2019/11/15 17:59:32.287550 [SQL] BEGIN TRANSACTION
2019/11/15 17:59:32 [xorm] [info]  2019/11/15 17:59:32.287671 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"174.127.155.118:32505", "http", "", 2276}
2019/11/15 17:59:32 [xorm] [info]  2019/11/15 17:59:32.291036 [SQL] COMMIT
2019/11/15 17:59:32 [xorm] [info]  2019/11/15 17:59:32.670916 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"69.15.2.22:8080", "http", 2279, 1}
2019/11/15 17:59:32 [xorm] [info]  2019/11/15 17:59:32.679014 [SQL] BEGIN TRANSACTION
2019/11/15 17:59:32 [xorm] [info]  2019/11/15 17:59:32.679162 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"69.15.2.22:8080", "http", "", 2279}
2019/11/15 17:59:32 [xorm] [info]  2019/11/15 17:59:32.683633 [SQL] COMMIT
